match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2019-06-08 18:30:00,1,1,1.000,1.333,1.167,1.667,2,7,1.000,1.000,0.833,0.500,4,11,0.432,-0.261,-0.532,0.497,0.6666666666666666,0.6666666666666666,3,7.979166666666667,3.9791666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-06-08 18:30:00,0,1,0.333,1.000,0.667,0.500,4,13,0.667,1.000,1.000,0.833,3,10,-0.328,0.008,-0.054,-0.088,1.0,1.0,1,3.9791666666666665,3.9791666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 18:30:00,1,1,0.667,1.000,1.000,0.833,3,10,0.333,1.000,0.667,0.500,4,13,-0.054,-0.088,-0.328,0.008,1.0,1.0,1,3.9791666666666665,3.9791666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-06-09 16:30:00,0,1,1.667,1.667,1.500,1.833,4,7,0.333,1.333,1.000,1.000,2,9,0.921,-1.168,0.135,0.881,1.5,1.0,6,7.979166666666667,4.895833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-09 16:30:00,1,1,0.333,1.333,1.000,1.000,2,9,1.667,1.667,1.500,1.833,4,7,0.135,0.881,0.921,-1.168,1.0,1.5,6,4.895833333333333,7.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-08 18:30:00,0,1,1.667,0.667,1.333,0.667,7,12,0.333,0.667,0.167,0.667,4,5,-0.014,-0.035,-0.443,-0.002,1.3333333333333333,0.6666666666666666,6,3.9791666666666665,7.0625,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-06-08 18:30:00,1,1,0.333,0.667,0.167,0.667,4,5,1.667,0.667,1.333,0.667,7,12,-0.443,-0.002,-0.014,-0.035,0.6666666666666666,1.3333333333333333,3,7.0625,3.9791666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-06-08 18:30:00,0,1,2.000,0.667,1.667,0.667,6,13,2.333,3.000,2.000,1.667,2,9,1.146,0.111,0.964,-0.749,0.75,1.5,3,3.9791666666666665,3.9791666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-06-08 18:30:00,1,1,2.333,3.000,2.000,1.667,2,9,2.000,0.667,1.667,0.667,6,13,0.964,-0.749,1.146,0.111,1.5,0.75,9,3.9791666666666665,3.9791666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-06-09 18:00:00,0,1,1.333,0.667,0.667,0.500,6,8,1.000,2.667,1.500,1.167,0,10,-0.414,0.467,-0.528,-0.003,0.0,3.0,0,4.958333333333333,7.083333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-09 18:00:00,1,1,1.000,2.667,1.500,1.167,0,10,1.333,0.667,0.667,0.500,6,8,-0.528,-0.003,-0.414,0.467,3.0,0.0,3,7.083333333333333,4.958333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-08 18:30:00,0,1,1.667,0.000,1.333,0.333,9,14,0.667,1.667,1.333,1.500,3,10,0.072,-0.090,0.504,-0.838,1.0,1.3333333333333333,3,7.979166666666667,3.9791666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 18:30:00,1,1,0.667,1.667,1.333,1.500,3,10,1.667,0.000,1.333,0.333,9,14,0.504,-0.838,0.072,-0.090,1.3333333333333333,1.0,6,3.9791666666666665,7.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 22:00:00,0,1,1.000,1.333,1.500,2.167,2,2,0.000,1.000,0.000,1.000,0,0,0.161,-1.280,0.000,0.077,1.0,2.0,0,4.125,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 22:00:00,1,1,0.000,1.000,0.000,1.000,0,0,1.000,1.333,1.500,2.167,2,2,0.000,0.077,0.161,-1.280,2.0,1.0,3,7.0,4.125,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 18:30:00,0,1,0.333,1.000,0.833,1.500,2,5,1.000,1.000,0.667,0.833,3,5,-0.178,-0.917,0.026,0.245,0.0,1.0,2,6.854166666666667,3.9791666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 18:30:00,1,1,1.000,1.000,0.667,0.833,3,5,0.333,1.000,0.833,1.500,2,5,0.026,0.245,-0.178,-0.917,1.0,0.0,5,3.9791666666666665,6.854166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-09 18:30:00,0,1,1.667,1.667,0.833,1.333,6,7,2.333,1.000,1.833,1.000,6,10,0.094,-0.198,1.252,-0.449,1.0,0.75,7,4.979166666666667,4.979166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-09 18:30:00,1,1,2.333,1.000,1.833,1.000,6,10,1.667,1.667,0.833,1.333,6,7,1.252,-0.449,0.094,-0.198,0.75,1.0,4,4.979166666666667,4.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-04 22:00:00,0,1,1.000,1.333,0.667,1.167,2,3,0.333,2.333,0.833,1.500,0,5,-0.041,-0.396,-0.224,-0.471,2.0,1.0,3,14,14,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-06-04 22:00:00,1,1,0.333,2.333,0.833,1.500,0,5,1.000,1.333,0.667,1.167,2,3,-0.224,-0.471,-0.041,-0.396,1.0,2.0,0,14,14,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-06-04 22:00:00,0,1,1.000,0.000,0.833,0.333,7,10,0.333,1.333,1.167,1.167,2,9,0.055,0.111,-0.046,0.079,0.25,0.25,5,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-06-04 22:00:00,1,1,0.333,1.333,1.167,1.167,2,9,1.000,0.000,0.833,0.333,7,10,-0.046,0.079,0.055,0.111,0.25,0.25,5,14,14,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-06-04 22:00:00,0,1,2.000,0.667,1.000,1.333,7,6,2.333,2.000,1.667,1.167,5,12,0.210,-0.547,0.864,-0.538,0.5,2.0,2,14,14,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-06-04 22:00:00,1,1,2.333,2.000,1.667,1.167,5,12,2.000,0.667,1.000,1.333,7,6,0.864,-0.538,0.210,-0.547,2.0,0.5,8,14,14,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-06-04 22:00:00,0,1,0.667,1.000,1.000,1.833,2,3,0.000,0.667,0.333,1.000,1,3,-0.032,-1.118,-0.131,0.532,1.0,1.0,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-04 22:00:00,1,1,0.000,0.667,0.333,1.000,1,3,0.667,1.000,1.000,1.833,2,3,-0.131,0.532,-0.032,-1.118,1.0,1.0,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-04 22:00:00,0,1,2.000,0.333,2.000,1.000,9,13,1.333,2.000,1.833,1.000,4,10,0.802,-0.041,0.812,0.179,1.75,1.0,10,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-04 22:00:00,1,1,1.333,2.000,1.833,1.000,4,10,2.000,0.333,2.000,1.000,9,13,0.812,0.179,0.802,-0.041,1.0,1.75,1,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 19:00:00,0,1,1.667,1.000,0.833,0.833,7,9,1.000,1.667,1.667,2.000,4,7,-0.207,-0.181,0.998,-1.031,1.0,1.0,4,14,3.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-08 19:00:00,1,1,1.000,1.667,1.667,2.000,4,7,1.667,1.000,0.833,0.833,7,9,0.998,-1.031,-0.207,-0.181,1.0,1.0,4,3.875,14.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-09 16:00:00,0,1,0.667,0.667,0.500,0.833,3,4,0.000,1.667,1.500,1.333,0,9,-0.407,0.299,-0.564,-0.350,1.0,0.75,5,4.75,4.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-06-09 16:00:00,1,1,0.000,1.667,1.500,1.333,0,9,0.667,0.667,0.500,0.833,3,4,-0.564,-0.350,-0.407,0.299,0.75,1.0,5,4.75,4.75,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-06-09 18:00:00,0,1,1.000,0.333,0.667,1.000,7,6,0.667,2.667,1.000,1.333,0,5,-0.062,0.479,-0.110,-0.050,1.0,0.75,5,14,4.833333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-09 18:00:00,1,1,0.667,2.667,1.000,1.333,0,5,1.000,0.333,0.667,1.000,7,6,-0.110,-0.050,-0.062,0.479,0.75,1.0,5,4.833333333333333,14.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-09 18:00:00,0,1,0.333,0.667,0.667,1.333,4,5,0.667,0.667,0.833,0.333,3,10,-0.127,-0.016,-0.005,0.126,0.75,0.75,4,14,4.833333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-06-09 18:00:00,1,1,0.667,0.667,0.833,0.333,3,10,0.333,0.667,0.667,1.333,4,5,-0.005,0.126,-0.127,-0.016,0.75,0.75,7,4.833333333333333,14.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-06-09 16:00:00,0,1,2.333,1.000,1.667,0.833,6,10,1.333,2.000,2.000,1.833,1,6,0.224,-0.100,1.024,-0.849,1.5,2.75,3,4.75,4.75,3,1,1,0,1,0,1,0,1,0,1,0,1
2019-06-09 16:00:00,1,1,1.333,2.000,2.000,1.833,1,6,2.333,1.000,1.667,0.833,6,10,1.024,-0.849,0.224,-0.100,2.75,1.5,9,4.75,4.75,3,1,1,0,1,0,1,0,1,0,1,0,1
2019-06-11 18:00:00,0,1,2.333,2.333,1.500,2.000,3,6,1.000,2.333,1.000,1.833,1,3,0.618,-0.719,-0.007,-0.324,0.0,1.0,0,2.9583333333333335,6.833333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-06-11 18:00:00,1,1,1.000,2.333,1.000,1.833,1,3,2.333,2.333,1.500,2.000,3,6,-0.007,-0.324,0.618,-0.719,1.0,0.0,3,6.833333333333333,2.9583333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-06-09 18:00:00,0,1,1.333,0.667,1.667,1.667,7,9,1.333,1.000,1.500,0.667,5,12,0.655,-0.734,-0.051,-0.048,3.0,1.75,9,4.833333333333333,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-06-09 18:00:00,1,1,1.333,1.000,1.500,0.667,5,12,1.333,0.667,1.667,1.667,7,9,-0.051,-0.048,0.655,-0.734,1.75,3.0,3,14.0,4.833333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-06-11 18:00:00,0,1,2.000,1.000,1.000,1.000,7,9,0.000,0.667,0.833,0.833,2,9,0.188,0.026,0.059,0.442,0.6666666666666666,1.0,2,6.833333333333333,2.9583333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-06-11 18:00:00,1,1,0.000,0.667,0.833,0.833,2,9,2.000,1.000,1.000,1.000,7,9,0.059,0.442,0.188,0.026,1.0,0.6666666666666666,5,2.9583333333333335,6.833333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-06-09 18:00:00,0,1,1.333,0.667,0.833,1.667,5,4,2.000,1.667,1.833,0.833,4,13,-0.576,-1.074,1.137,0.114,3.0,0.0,3,4.833333333333333,4.833333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-06-09 18:00:00,1,1,2.000,1.667,1.833,0.833,4,13,1.333,0.667,0.833,1.667,5,4,1.137,0.114,-0.576,-1.074,0.0,3.0,0,4.833333333333333,4.833333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-06-15 16:00:00,0,1,0.667,1.000,1.333,0.833,2,8,1.667,0.667,1.167,0.833,9,12,0.582,0.402,-0.450,0.233,1.25,2.5,1,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-15 16:00:00,1,1,1.667,0.667,1.167,0.833,9,12,0.667,1.000,1.333,0.833,2,8,-0.450,0.233,0.582,0.402,2.5,1.25,10,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,0,1,2.000,1.000,1.500,1.167,4,8,0.333,1.667,1.000,1.500,0,4,0.376,-0.132,-0.498,0.414,1.5,2.5,4,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,1,1,0.333,1.667,1.000,1.500,0,4,2.000,1.000,1.500,1.167,4,8,-0.498,0.414,0.376,-0.132,2.5,1.5,7,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,0,1,0.667,1.333,1.167,1.667,4,8,1.000,3.333,1.167,2.000,1,5,0.129,-0.851,0.273,-0.868,1.5,1.5,5,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,1,1,1.000,3.333,1.167,2.000,1,5,0.667,1.333,1.167,1.667,4,8,0.273,-0.868,0.129,-0.851,1.5,1.5,5,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,0,1,1.333,2.000,1.167,1.833,4,5,1.333,0.667,1.333,0.667,7,14,-0.023,-0.810,0.454,0.076,2.5,0.5,6,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,1,1,1.333,0.667,1.333,0.667,7,14,1.333,2.000,1.167,1.833,4,5,0.454,0.076,-0.023,-0.810,0.5,2.5,0,14,14,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,0,1,3.000,0.333,2.333,1.167,9,12,1.333,0.667,1.833,1.500,6,12,0.825,-0.344,-0.175,-0.199,1.5,3.0,0,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,1,1,1.333,0.667,1.833,1.500,6,12,3.000,0.333,2.333,1.167,9,12,-0.175,-0.199,0.825,-0.344,3.0,1.5,6,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,0,1,0.667,1.667,0.667,1.500,1,2,1.667,0.667,1.500,0.500,6,15,-0.399,-0.409,0.190,0.196,1.0,1.5,4,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 16:00:00,1,1,1.667,0.667,1.500,0.500,6,15,0.667,1.667,0.667,1.500,1,2,0.190,0.196,-0.399,-0.409,1.5,1.0,7,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-06-16 18:00:00,0,1,1.333,1.333,1.000,1.333,6,10,2.333,1.000,1.667,1.000,5,11,0.137,0.323,0.421,0.048,2.5,0.75,10,14,14,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-06-16 18:00:00,1,1,2.333,1.000,1.667,1.000,5,11,1.333,1.333,1.000,1.333,6,10,0.421,0.048,0.137,0.323,0.75,2.5,1,14,14,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-06-17 17:00:00,0,1,1.667,0.667,0.833,1.500,6,6,0.667,1.667,1.000,1.833,1,3,-0.956,-0.303,-0.013,-0.365,1.25,0.75,5,14,14,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-17 17:00:00,1,1,0.667,1.667,1.000,1.833,1,3,1.667,0.667,0.833,1.500,6,6,-0.013,-0.365,-0.956,-0.303,0.75,1.25,5,14,14,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-22 16:00:00,0,1,1.667,1.333,0.667,1.333,4,4,1.667,2.000,2.167,1.167,3,12,-0.504,0.197,0.760,-0.018,0.5,1.25,2,6.0,6.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-06-22 16:00:00,1,1,1.667,2.000,2.167,1.167,3,12,1.667,1.333,0.667,1.333,4,4,0.760,-0.018,-0.504,0.197,1.25,0.5,8,6.0,6.0,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-06-23 13:00:00,0,1,1.000,1.000,1.500,1.333,6,10,0.667,1.333,0.833,1.333,1,4,0.162,-0.721,-0.135,-0.186,0.25,1.75,1,6.791666666666667,6.875,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-23 13:00:00,1,1,0.667,1.333,0.833,1.333,1,4,1.000,1.000,1.500,1.333,6,10,-0.135,-0.186,0.162,-0.721,1.75,0.25,10,6.875,6.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-23 16:00:00,0,1,1.333,0.667,1.500,0.833,7,14,0.000,2.333,0.333,1.500,0,3,-0.278,0.679,-0.217,0.264,1.75,0.25,12,7.0,5.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-23 16:00:00,1,1,0.000,2.333,0.333,1.500,0,3,1.333,0.667,1.500,0.833,7,14,-0.217,0.264,-0.278,0.679,0.25,1.75,0,5.958333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-23 16:00:00,0,1,1.333,0.333,1.333,0.833,9,12,2.000,0.667,1.500,0.833,6,9,0.254,0.062,0.645,0.712,1.0,1.0,6,7.0,8.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-06-23 16:00:00,1,1,2.000,0.667,1.500,0.833,6,9,1.333,0.333,1.333,0.833,9,12,0.645,0.712,0.254,0.062,1.0,1.0,6,8.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-06-23 16:00:00,0,1,2.333,2.333,1.000,1.500,6,9,1.000,1.667,1.167,1.833,1,5,-0.167,-0.797,0.178,-0.880,1.25,2.5,4,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-23 16:00:00,1,1,1.000,1.667,1.167,1.833,1,5,2.333,2.333,1.000,1.500,6,9,0.178,-0.880,-0.167,-0.797,2.5,1.25,7,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-06-23 16:00:00,0,1,1.333,1.667,1.000,1.500,3,6,0.667,1.333,1.500,0.833,4,13,0.214,-0.613,0.331,-0.022,1.25,1.75,6,5.958333333333333,6.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-23 16:00:00,1,1,0.667,1.333,1.500,0.833,4,13,1.333,1.667,1.000,1.500,3,6,0.331,-0.022,0.214,-0.613,1.75,1.25,6,6.916666666666667,5.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-23 16:00:00,0,1,2.000,0.667,1.500,1.833,7,8,1.000,1.333,1.667,1.000,4,10,-0.164,0.136,0.905,0.289,2.0,0.0,6,7.0,7.0,3,2,1,0,1,0,1,0,1,0,1,0,1
2019-06-23 16:00:00,1,1,1.000,1.333,1.667,1.000,4,10,2.000,0.667,1.500,1.833,7,8,0.905,0.289,-0.164,0.136,0.0,2.0,0,7.0,7.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2019-06-23 18:00:00,0,1,0.667,1.000,1.000,0.833,3,10,1.667,2.000,1.000,2.000,4,5,0.260,0.261,0.103,0.173,1.5,0.5,8,8.083333333333334,7.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-23 18:00:00,1,1,1.667,2.000,1.000,2.000,4,5,0.667,1.000,1.000,0.833,3,10,0.103,0.173,0.260,0.261,0.5,1.5,2,7.083333333333333,8.083333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-29 16:00:00,0,1,2.000,1.333,1.333,1.000,6,10,0.667,0.333,1.000,0.667,5,11,0.208,0.210,-0.159,0.045,2.75,1.5,8,6.0,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-06-29 16:00:00,1,1,0.667,0.333,1.000,0.667,5,11,2.000,1.333,1.333,1.000,6,10,-0.159,0.045,0.208,0.210,1.5,2.75,2,6.0,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-06-30 16:00:00,0,1,2.333,0.667,2.333,1.167,6,13,1.667,1.000,1.833,0.833,6,15,0.659,-0.427,0.407,0.232,1.0,1.25,4,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-06-30 16:00:00,1,1,1.667,1.000,1.833,0.833,6,15,2.333,0.667,2.333,1.167,6,13,0.407,0.232,0.659,-0.427,1.25,1.0,7,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-06-30 16:00:00,0,1,0.667,0.667,1.500,1.000,3,9,2.000,1.667,1.500,1.500,4,8,0.716,0.167,0.286,-0.789,1.75,2.0,7,7.0,7.125,1,2,1,0,1,0,1,0,1,0,1,1,0
2019-06-30 16:00:00,1,1,2.000,1.667,1.500,1.500,4,8,0.667,0.667,1.500,1.000,3,9,0.286,-0.789,0.716,0.167,2.0,1.75,4,7.125,7.0,4,0,1,0,1,0,1,0,1,0,1,1,0
2019-06-30 16:00:00,0,1,0.333,2.000,1.000,1.500,1,5,0.667,1.333,1.167,1.333,3,9,-0.164,-0.215,0.112,0.075,2.0,1.0,9,6.916666666666667,7.0,4,0,0,0,1,0,1,0,1,1,0,1,0
