match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2017-06-21 17:00:00,1,1,1.000,1.333,1.667,1.000,2,11,1.333,0.000,0.833,0.500,7,8,0.787,-0.160,0.170,-0.019,1.25,2.0,6,6.0625,5.0625,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-06-21 16:30:00,0,1,1.667,1.667,0.833,1.833,3,3,0.333,1.333,1.000,0.667,3,12,0.208,-0.600,0.227,-0.063,1.25,0.75,7,5.020833333333333,4.020833333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-06-21 16:30:00,1,1,0.333,1.333,1.000,0.667,3,12,1.667,1.667,0.833,1.833,3,3,0.227,-0.063,0.208,-0.600,0.75,1.25,4,4.020833333333333,5.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-06-21 16:00:00,0,1,0.667,3.333,0.500,1.333,0,2,1.000,1.333,0.667,1.500,2,5,-0.086,-0.456,-0.450,-0.294,0.75,0.5,7,4.0,4.958333333333333,4,0,0,0,1,0,1,0,1,1,0,1,0
2017-06-21 16:00:00,1,1,1.000,1.333,0.667,1.500,2,5,0.667,3.333,0.500,1.333,0,2,-0.450,-0.294,-0.086,-0.456,0.5,0.75,4,4.958333333333333,4.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2017-06-20 16:30:00,0,1,0.000,0.667,0.333,1.333,2,5,0.333,0.667,1.167,1.000,2,9,-0.177,-0.245,-0.231,0.312,2.5,1.0,6,5.041666666666667,5.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 16:30:00,1,1,0.333,0.667,1.167,1.000,2,9,0.000,0.667,0.333,1.333,2,5,-0.231,0.312,-0.177,-0.245,1.0,2.5,0,5.020833333333333,5.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 16:00:00,0,1,1.667,0.333,1.333,0.500,9,12,1.000,1.000,1.333,0.833,4,9,0.061,0.038,-0.124,-0.179,1.0,0.75,7,4.0256944444444445,4.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 16:00:00,1,1,1.000,1.000,1.333,0.833,4,9,1.667,0.333,1.333,0.500,9,12,-0.124,-0.179,0.061,0.038,0.75,1.0,4,4.020833333333333,4.0256944444444445,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 15:30:00,0,1,1.000,0.000,0.833,0.667,7,9,1.333,0.333,1.333,0.500,6,13,0.115,-0.027,0.214,0.088,0.5,1.25,2,4.9375,3.9791666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-06-20 15:30:00,1,1,1.333,0.333,1.333,0.500,6,13,1.000,0.000,0.833,0.667,7,9,0.214,0.088,0.115,-0.027,1.25,0.5,8,3.9791666666666665,4.9375,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-06-20 15:00:00,0,1,1.667,0.333,1.667,0.667,9,16,0.667,2.333,0.500,1.833,0,3,1.000,-0.054,-0.340,-0.890,2.0,1.0,10,3.9166666666666665,3.984027777777778,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-20 15:00:00,1,1,0.667,2.333,0.500,1.833,0,3,1.667,0.333,1.667,0.667,9,16,-0.340,-0.890,1.000,-0.054,1.0,2.0,1,3.984027777777778,3.9166666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-17 16:00:00,0,1,1.333,0.000,0.833,0.667,7,10,0.333,0.667,0.500,2.000,2,2,0.383,-0.017,-0.052,-0.017,1.25,1.25,5,13.041666666666666,13.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-06-17 16:00:00,1,1,0.333,0.667,0.500,2.000,2,2,1.333,0.000,0.833,0.667,7,10,-0.052,-0.017,0.383,-0.017,1.25,1.25,5,13.0625,13.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-06-16 17:00:00,0,1,0.333,2.333,0.667,1.833,3,5,2.000,1.000,1.833,0.667,7,16,0.143,-0.557,0.837,-0.106,0.5,0.75,4,12.041666666666666,12.083333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-06-16 17:00:00,1,1,2.000,1.000,1.833,0.667,7,16,0.333,2.333,0.667,1.833,3,5,0.837,-0.106,0.143,-0.557,0.75,0.5,7,12.083333333333334,12.041666666666666,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-06-16 16:00:00,0,1,1.333,0.667,1.333,0.500,7,13,1.000,2.000,1.333,1.833,3,6,0.574,0.013,-0.146,-1.182,1.0,1.5,3,12.0625,13.1875,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-06-16 16:00:00,1,1,1.000,2.000,1.333,1.833,3,6,1.333,0.667,1.333,0.500,7,13,-0.146,-1.182,0.574,0.013,1.5,1.0,3,13.1875,12.0625,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-06-16 15:30:00,0,1,1.667,0.333,1.333,0.667,7,11,0.333,1.667,0.833,0.833,0,7,0.341,-0.030,-0.133,0.686,1.0,2.25,0,12.0625,12.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-16 15:30:00,1,1,0.333,1.667,0.833,0.833,0,7,1.667,0.333,1.333,0.667,7,11,-0.133,0.686,0.341,-0.030,2.25,1.0,12,12.0,12.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-16 15:23:00,0,1,0.333,0.667,0.500,1.500,3,3,1.667,0.667,1.667,0.500,3,12,-0.104,-0.664,-0.389,0.092,1.5,2.5,3,11.995138888888889,11.974305555555556,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-06-16 15:23:00,1,1,1.667,0.667,1.667,0.500,3,12,0.333,0.667,0.500,1.500,3,3,-0.389,0.092,-0.104,-0.664,2.5,1.5,9,11.974305555555556,11.995138888888889,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-06-15 16:00:00,0,1,1.667,1.000,1.167,1.000,7,9,1.333,0.667,1.500,1.000,3,7,0.341,-0.447,0.935,-0.077,0,0,0,12.041666666666666,12.020833333333334,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-15 16:00:00,1,1,1.333,0.667,1.500,1.000,3,7,1.667,1.000,1.167,1.000,7,9,0.935,-0.077,0.341,-0.447,0,0,0,12.020833333333334,12.041666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-15 15:30:00,0,1,1.667,1.667,1.667,0.833,6,11,0.333,1.667,0.167,1.167,3,5,0.130,-0.188,-0.130,0.003,0.5,1.0,4,12.0,11.0625,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-06-15 15:30:00,1,1,0.333,1.667,0.167,1.167,3,5,1.667,1.667,1.667,0.833,6,11,-0.130,0.003,0.130,-0.188,1.0,0.5,7,11.0625,12.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-06-04 16:00:00,0,1,1.333,0.000,1.500,0.333,9,12,0.667,0.667,0.500,1.500,3,6,0.738,0.148,-0.094,-1.079,2.0,0.75,9,8.958333333333334,11.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-04 16:00:00,1,1,0.667,0.667,0.500,1.500,3,6,1.333,0.000,1.500,0.333,9,12,-0.094,-1.079,0.738,0.148,0.75,2.0,3,11.0,8.958333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-04 15:30:00,0,1,1.667,0.333,1.000,1.000,7,7,0.667,3.000,0.500,1.667,0,3,-0.542,-0.046,-0.077,-0.199,0.25,1.0,1,10.979166666666666,8.104166666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-06-04 15:30:00,1,1,0.667,3.000,0.500,1.667,0,3,1.667,0.333,1.000,1.000,7,7,-0.077,-0.199,-0.542,-0.046,1.0,0.25,10,8.104166666666666,10.979166666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-06-04 15:00:00,0,1,2.000,0.333,1.500,0.833,9,13,1.667,1.000,1.500,0.500,6,13,0.879,0.109,-0.153,0.372,2.5,1.0,10,10.989583333333334,8.916666666666666,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-06-04 15:00:00,1,1,1.667,1.000,1.500,0.500,6,13,2.000,0.333,1.500,0.833,9,13,-0.153,0.372,0.879,0.109,1.0,2.5,1,8.916666666666666,10.989583333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-06-04 14:30:00,0,1,1.333,3.333,0.667,2.167,1,2,0.667,0.667,1.000,0.667,3,10,-0.219,-0.805,0.505,0.279,0.75,1.75,3,8.020833333333334,10.96875,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-06-04 14:30:00,1,1,0.667,0.667,1.000,0.667,3,10,1.333,3.333,0.667,2.167,1,2,0.505,0.279,-0.219,-0.805,1.75,0.75,9,10.96875,8.020833333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-06-04 14:00:00,0,1,0.667,0.667,0.500,1.167,4,7,1.333,1.333,1.333,0.667,4,11,-0.697,-0.711,0.598,-0.013,0.0,1.0,2,8.041666666666666,7.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-04 14:00:00,1,1,1.333,1.333,1.333,0.667,4,11,0.667,0.667,0.500,1.167,4,7,0.598,-0.013,-0.697,-0.711,1.0,0.0,8,7.958333333333333,8.041666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-03 15:30:00,0,1,1.000,1.000,1.167,0.833,3,6,1.333,0.667,1.500,1.167,4,10,0.639,0.085,0.433,0.553,0.25,1.0,2,7.020833333333333,8.020833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-06-03 15:30:00,1,1,1.333,0.667,1.500,1.167,4,10,1.000,1.000,1.167,0.833,3,6,0.433,0.553,0.639,0.085,1.0,0.25,8,8.020833333333334,7.020833333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-06-03 11:30:00,0,1,1.333,1.333,1.167,1.833,3,6,0.667,0.667,0.833,0.333,4,11,0.557,-0.711,-0.132,0.145,1.0,1.75,4,7.8125,6.895833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-03 11:30:00,1,1,0.667,0.667,0.833,0.333,4,11,1.333,1.333,1.167,1.833,3,6,-0.132,0.145,0.557,-0.711,1.75,1.0,7,6.895833333333333,7.8125,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-30 23:30:00,0,1,2.000,0.667,1.333,1.000,7,11,1.000,1.000,1.500,1.000,4,13,0.211,0.181,0.789,0.203,1.0,2.0,0,6.166666666666667,6.958333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-30 23:30:00,1,1,1.000,1.000,1.500,1.000,4,13,2.000,0.667,1.333,1.000,7,11,0.789,0.203,0.211,0.181,2.0,1.0,6,6.958333333333333,6.166666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-30 22:15:00,0,1,0.000,0.333,0.333,1.167,2,2,1.333,1.000,1.500,1.167,5,9,-0.526,0.402,0.563,-0.158,1.5,1.75,6,7.0,6.90625,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-30 22:15:00,1,1,1.333,1.000,1.500,1.167,5,9,0.000,0.333,0.333,1.167,2,2,0.563,-0.158,-0.526,0.402,1.75,1.5,6,6.90625,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-28 00:30:00,0,1,1.667,2.333,1.333,1.833,1,3,2.000,0.667,1.667,1.000,6,9,0.218,-0.572,0.875,-0.002,0,0,0,3.2083333333333335,3.2083333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-06-28 00:30:00,1,1,2.000,0.667,1.667,1.000,6,9,1.667,2.333,1.333,1.833,1,3,0.875,-0.002,0.218,-0.572,0,0,0,3.2083333333333335,3.2083333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-06-27 22:15:00,0,1,1.667,0.667,1.500,0.667,6,11,1.667,1.000,1.833,1.333,7,12,0.231,-0.008,0.189,-0.441,0,0,0,3.1145833333333335,3.1145833333333335,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-06-27 22:15:00,1,1,1.667,1.000,1.833,1.333,7,12,1.667,0.667,1.500,0.667,6,11,0.189,-0.441,0.231,-0.008,0,0,0,3.1145833333333335,3.1145833333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-06-24 22:00:00,0,1,1.333,0.333,1.333,1.167,7,10,1.000,2.667,1.167,2.333,0,1,0.360,0.133,0.530,-1.679,0,0,0,3.8958333333333335,3.9895833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-24 22:00:00,1,1,1.000,2.667,1.167,2.333,0,1,1.333,0.333,1.333,1.167,7,10,0.530,-1.679,0.360,0.133,0,0,0,3.9895833333333335,3.8958333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-24 19:30:00,0,1,2.333,1.000,1.667,1.333,6,12,1.000,0.667,1.333,0.833,5,10,0.475,-0.485,0.206,0.220,0,0,0,3.8854166666666665,3.7916666666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-06-24 19:30:00,1,1,1.000,0.667,1.333,0.833,5,10,2.333,1.000,1.667,1.333,6,12,0.206,0.220,0.475,-0.485,0,0,0,3.7916666666666665,3.8854166666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-06-24 19:30:00,0,1,1.000,1.333,1.167,1.333,4,8,0.667,0.667,0.667,0.333,3,8,0.159,-0.436,-0.682,0.210,0.75,1.0,5,3.7916666666666665,3.7916666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-06-24 19:30:00,1,1,0.667,0.667,0.667,0.333,3,8,1.000,1.333,1.167,1.333,4,8,-0.682,0.210,0.159,-0.436,1.0,0.75,5,3.7916666666666665,3.7916666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-06-24 19:30:00,0,1,2.333,1.333,2.000,1.167,6,13,1.000,1.667,1.500,1.167,4,11,0.651,-0.276,-0.129,0.002,1.0,1.5,1,3.8854166666666665,3.7916666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2017-06-24 19:30:00,1,1,1.000,1.667,1.500,1.167,4,11,2.333,1.333,2.000,1.167,6,13,-0.129,0.002,0.651,-0.276,1.5,1.0,4,3.7916666666666665,3.8854166666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2017-06-24 19:30:00,0,1,0.667,1.000,1.333,0.833,2,8,1.000,0.333,1.333,0.500,5,11,0.851,0.176,0.066,0.438,1.25,1.0,7,3.8333333333333335,3.8854166666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-06-24 19:30:00,1,1,1.000,0.333,1.333,0.500,5,11,0.667,1.000,1.333,0.833,2,8,0.066,0.438,0.851,0.176,1.0,1.25,4,3.8854166666666665,3.8333333333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2017-06-24 19:30:00,0,1,1.000,1.333,1.167,1.333,4,7,0.667,1.667,1.167,2.000,1,2,-0.019,-0.115,0.446,-0.732,1.0,1.5,3,3.8854166666666665,3.8333333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-24 19:30:00,1,1,0.667,1.667,1.167,2.000,1,2,1.000,1.333,1.167,1.333,4,7,0.446,-0.732,-0.019,-0.115,1.5,1.0,3,3.8333333333333335,3.8854166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-24 00:30:00,0,1,1.667,1.667,1.167,0.833,6,11,1.000,0.667,0.833,0.833,5,8,0.458,-0.014,-0.348,0.674,1.25,0.75,8,3.0416666666666665,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-24 00:30:00,1,1,1.000,0.667,0.833,0.833,5,8,1.667,1.667,1.167,0.833,6,11,-0.348,0.674,0.458,-0.014,0.75,1.25,2,3.0,3.0416666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-24 00:30:00,0,1,1.667,0.333,1.500,0.667,5,10,1.000,1.000,0.500,0.833,4,8,0.868,0.080,-0.060,0.594,1.0,1.25,6,3.0416666666666665,3.09375,0,2,0,0,1,0,1,1,0,1,0,1,0
2017-06-24 00:30:00,1,1,1.000,1.000,0.500,0.833,4,8,1.667,0.333,1.500,0.667,5,10,-0.060,0.594,0.868,0.080,1.25,1.0,6,3.09375,3.0416666666666665,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-06-23 23:30:00,0,1,1.000,1.333,1.000,1.500,4,7,1.000,2.000,1.333,2.000,3,7,-0.432,-0.868,0.257,-1.007,0.75,0.25,7,3.0,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-23 23:30:00,1,1,1.000,2.000,1.333,2.000,3,7,1.000,1.333,1.000,1.500,4,7,0.257,-1.007,-0.432,-0.868,0.25,0.75,4,3.0,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-23 22:15:00,0,1,0.333,2.000,0.667,1.667,0,3,1.000,1.333,0.500,0.833,3,5,-0.073,-0.140,-0.817,0.054,1.5,2.0,4,2.9479166666666665,2.9479166666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-23 22:15:00,1,1,1.000,1.333,0.500,0.833,3,5,0.333,2.000,0.667,1.667,0,3,-0.817,0.054,-0.073,-0.140,2.0,1.5,7,2.9479166666666665,2.9479166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-21 00:30:00,0,1,2.000,0.333,1.667,1.167,9,12,1.000,1.000,0.833,0.500,3,8,0.572,-0.613,-0.249,0.416,0,0,0,4.09375,3.0208333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-21 00:30:00,1,1,1.000,1.000,0.833,0.500,3,8,2.000,0.333,1.667,1.167,9,12,-0.249,0.416,0.572,-0.613,0,0,0,3.0208333333333335,4.09375,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-21 00:30:00,0,1,2.000,1.333,1.333,1.000,5,9,1.333,1.333,0.833,0.833,4,8,0.539,0.013,0.055,0.036,0,0,0,3.2083333333333335,4.041666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-21 00:30:00,1,1,1.333,1.333,0.833,0.833,4,8,2.000,1.333,1.333,1.000,5,9,0.055,0.036,0.539,0.013,0,0,0,4.041666666666667,3.2083333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-21 00:30:00,0,1,1.667,0.333,1.333,1.167,7,10,1.667,1.000,1.333,1.167,6,10,0.675,-0.131,0.131,-0.401,1.75,3.75,3,3.1041666666666665,4.041666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-21 00:30:00,1,1,1.667,1.000,1.333,1.167,6,10,1.667,0.333,1.333,1.167,7,10,0.131,-0.401,0.675,-0.131,3.75,1.75,9,4.041666666666667,3.1041666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2017-06-20 23:30:00,0,1,1.667,1.000,1.333,1.500,7,10,0.333,1.333,0.333,1.500,1,3,0.375,-0.856,-0.487,-0.658,2.0,1.25,8,3.9583333333333335,3.1666666666666665,1,2,1,0,1,0,1,0,1,1,0,1,0
2017-06-20 23:30:00,1,1,0.333,1.333,0.333,1.500,1,3,1.667,1.000,1.333,1.500,7,10,-0.487,-0.658,0.375,-0.856,1.25,2.0,2,3.1666666666666665,3.9583333333333335,3,0,1,0,1,0,1,0,1,1,0,1,0
2017-06-20 23:30:00,0,1,1.000,2.000,0.833,1.833,1,2,0.667,1.333,1.167,0.833,2,7,0.016,-0.638,0.159,0.989,0,0,0,4.0,4.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-06-20 23:30:00,1,1,0.667,1.333,1.167,0.833,2,7,1.000,2.000,0.833,1.833,1,2,0.159,0.989,0.016,-0.638,0,0,0,4.0,4.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-06-20 23:30:00,0,1,1.667,1.000,1.833,0.833,5,11,0.667,1.000,1.167,1.333,2,8,0.483,0.047,0.141,0.206,1.5,1.5,2,3.1666666666666665,4.052083333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 23:30:00,1,1,0.667,1.000,1.167,1.333,2,8,1.667,1.000,1.833,0.833,5,11,0.141,0.206,0.483,0.047,1.5,1.5,2,4.052083333333333,3.1666666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 23:30:00,0,1,0.333,0.333,0.667,0.833,4,7,1.333,2.000,1.167,1.667,3,7,-0.311,-0.012,-0.005,-0.517,1.0,0.25,7,3.1666666666666665,3.1666666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 23:30:00,1,1,1.333,2.000,1.167,1.667,3,7,0.333,0.333,0.667,0.833,4,7,-0.005,-0.517,-0.311,-0.012,0.25,1.0,4,3.1666666666666665,3.1666666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 22:15:00,0,1,0.667,1.000,0.833,1.000,4,8,1.333,1.333,1.167,1.333,3,7,-0.771,0.046,0.465,0.008,0.5,1.25,4,2.9270833333333335,3.1145833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 22:15:00,1,1,1.333,1.333,1.167,1.333,3,7,0.667,1.000,0.833,1.000,4,8,0.465,0.008,-0.771,0.046,1.25,0.5,7,3.1145833333333335,2.9270833333333335,0,2,0,1,0,1,0,1,0,1,0,1,0
2017-06-20 22:15:00,0,1,2.000,0.333,1.500,0.333,9,14,0.667,1.667,1.500,1.333,4,10,0.079,0.516,0.344,-0.510,1.25,1.0,7,3.1145833333333335,3.0104166666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2017-06-20 22:15:00,1,1,0.667,1.667,1.500,1.333,4,10,2.000,0.333,1.500,0.333,9,14,0.344,-0.510,0.079,0.516,1.0,1.25,4,3.0104166666666665,3.1145833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2017-06-20 22:15:00,0,1,0.667,1.667,0.833,2.167,1,1,0.667,1.000,1.667,1.000,4,11,0.165,-1.217,0.560,0.099,1.0,2.0,3,3.1145833333333335,3.90625,2,2,1,0,1,0,1,0,1,0,1,1,0
2017-06-20 22:15:00,1,1,0.667,1.000,1.667,1.000,4,11,0.667,1.667,0.833,2.167,1,1,0.560,0.099,0.165,-1.217,2.0,1.0,9,3.90625,3.1145833333333335,3,0,1,0,1,0,1,0,1,0,1,1,0
2017-06-18 00:00:00,0,1,1.000,0.000,1.000,0.500,7,10,1.000,1.000,1.000,1.167,4,8,-0.212,0.070,-0.069,-0.084,1.25,2.25,3,4.072916666666667,3.9791666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-18 00:00:00,1,1,1.000,1.000,1.000,1.167,4,8,1.000,0.000,1.000,0.500,7,10,-0.069,-0.084,-0.212,0.070,2.25,1.25,9,3.9791666666666665,4.072916666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2017-06-17 22:00:00,0,1,1.667,1.333,1.167,1.500,4,8,1.000,1.000,1.333,0.667,4,11,-0.015,-0.693,0.554,-0.022,0.75,1.25,3,3.8958333333333335,3.9375,3,0,0,0,1,0,1,1,0,1,0,1,0
2017-06-17 22:00:00,1,1,1.000,1.000,1.333,0.667,4,11,1.667,1.333,1.167,1.500,4,8,0.554,-0.022,-0.015,-0.693,1.25,0.75,6,3.9375,3.8958333333333335,0,2,0,0,1,0,1,1,0,1,0,1,0
